2013-01-16 00:00	1.60677	1.60800	1.59753	1.59980	165411
2013-01-17 00:00	1.59978	1.60386	1.59548	1.60018	155110
2013-01-18 00:00	1.60018	1.60061	1.58536	1.58671	172766
2013-01-21 00:00	1.58481	1.58929	1.58050	1.58294	95439
2013-01-22 00:00	1.58291	1.58831	1.58092	1.58250	167790
2013-01-23 00:00	1.58250	1.58918	1.58017	1.58434	159582
2013-01-24 00:00	1.58435	1.58522	1.57559	1.57882	162175
2013-01-25 00:00	1.57880	1.58267	1.57455	1.57983	174253
2013-01-28 00:00	1.57605	1.57848	1.56738	1.56933	149961
2013-01-29 00:00	1.56935	1.57729	1.56843	1.57595	150114
2013-01-30 00:00	1.57595	1.58160	1.57245	1.58061	154636
2013-01-31 00:00	1.58061	1.58744	1.57747	1.58581	152283
2013-02-01 00:00	1.58580	1.58780	1.57074	1.57099	178667
2013-02-04 00:00	1.56908	1.57715	1.56890	1.57691	133503
2013-02-05 00:00	1.57691	1.58040	1.56300	1.56576	171845
2013-02-06 00:00	1.56576	1.56776	1.56311	1.56658	156047
2013-02-07 00:00	1.56658	1.57681	1.56449	1.57059	185585
2013-02-08 00:00	1.57059	1.58441	1.57013	1.57951	161197
2013-02-11 00:00	1.57924	1.58096	1.56523	1.56598	125872
2013-02-12 00:00	1.56597	1.56695	1.55714	1.56516	158907
2013-02-13 00:00	1.56516	1.56883	1.55231	1.55374	159750
2013-02-14 00:00	1.55374	1.55434	1.54744	1.54879	149502
2013-02-15 00:00	1.54879	1.55499	1.54606	1.55163	171657
2013-02-18 00:00	1.55037	1.55082	1.54370	1.54636	116773
2013-02-19 00:00	1.54636	1.55037	1.54135	1.54284	130565
2013-02-20 00:00	1.54283	1.54504	1.51922	1.52447	159043
2013-02-21 00:00	1.52447	1.52727	1.51300	1.52516	179028
2013-02-22 00:00	1.52514	1.53195	1.52342	1.52426	143758
2013-02-25 00:00	1.50763	1.51908	1.50714	1.51822	186176
2013-02-26 00:00	1.51822	1.52185	1.51123	1.51277	225512
2013-02-27 00:00	1.51277	1.51879	1.50801	1.51546	197075
2013-02-28 00:00	1.51546	1.52211	1.51480	1.51636	174544
2013-03-01 00:00	1.51636	1.51852	1.49853	1.50264	162374
2013-03-04 00:00	1.50417	1.51168	1.49993	1.51042	119545
2013-03-05 00:00	1.51042	1.51984	1.50938	1.51152	147619
2013-03-06 00:00	1.51152	1.51548	1.50160	1.50338	131023
2013-03-07 00:00	1.50336	1.50822	1.49658	1.50152	176523
2013-03-08 00:00	1.50152	1.50468	1.48853	1.49252	149158
2013-03-11 00:00	1.49153	1.49429	1.48657	1.49209	111606
2013-03-12 00:00	1.49209	1.49266	1.48287	1.49041	138378
2013-03-13 00:00	1.49041	1.49812	1.48921	1.49179	148333
2013-03-14 00:00	1.49179	1.51183	1.49110	1.50748	167800
2013-03-15 00:00	1.50748	1.51762	1.50683	1.51025	170375
2013-03-18 00:00	1.51179	1.51437	1.50710	1.51079	175123
2013-03-19 00:00	1.51081	1.51441	1.50729	1.51005	170991
2013-03-20 00:00	1.51004	1.51858	1.50265	1.51015	187882
2013-03-21 00:00	1.51014	1.52089	1.50878	1.51684	171432
2013-03-22 00:00	1.51684	1.52474	1.51646	1.52318	155359
2013-03-25 00:00	1.52291	1.52599	1.51431	1.51820	166596
2013-03-26 00:00	1.51822	1.52070	1.51347	1.51593	137765
2013-03-27 00:00	1.51593	1.51810	1.50923	1.51277	137035
2013-03-28 00:00	1.51275	1.52004	1.51115	1.51919	144597
2013-03-29 00:00	1.51919	1.52190	1.51771	1.51995	72642
2013-04-01 00:00	1.51873	1.52414	1.51776	1.52321	60054
2013-04-02 00:00	1.52321	1.52583	1.50983	1.51013	131835
2013-04-03 00:00	1.51012	1.51580	1.50750	1.51316	121237
2013-04-04 00:00	1.51316	1.52453	1.50332	1.52327	161304
2013-04-05 00:00	1.52327	1.53630	1.51990	1.53368	144543
2013-04-08 00:00	1.53078	1.53502	1.52397	1.52503	124645
2013-04-09 00:00	1.52505	1.53413	1.52482	1.53231	137178
2013-04-10 00:00	1.53237	1.53430	1.52927	1.53288	125908
2013-04-11 00:00	1.53288	1.54113	1.53181	1.53862	145053
2013-04-12 00:00	1.53862	1.54094	1.53407	1.53488	132321
2013-04-15 00:00	1.53391	1.53847	1.52730	1.52738	151628
2013-04-16 00:00	1.52738	1.53788	1.52698	1.53670	177430
2013-04-17 00:00	1.53667	1.53719	1.52160	1.52394	177562
2013-04-18 00:00	1.52392	1.53124	1.52176	1.52788	165143
2013-04-19 00:00	1.52785	1.53675	1.52239	1.52290	150050
2013-04-22 00:00	1.52317	1.52908	1.52032	1.52854	127916
2013-04-23 00:00	1.52854	1.52973	1.51963	1.52365	143869
2013-04-24 00:00	1.52367	1.52871	1.52265	1.52682	121432
2013-04-25 00:00	1.52683	1.54797	1.52628	1.54296	140181
2013-04-26 00:00	1.54296	1.54984	1.54185	1.54780	119165
2013-04-29 00:00	1.54870	1.55457	1.54746	1.54972	103794
2013-04-30 00:00	1.54983	1.55673	1.54675	1.55323	112894
2013-05-01 00:00	1.55324	1.56051	1.55259	1.55614	107011
2013-05-02 00:00	1.55618	1.55904	1.54963	1.55339	135345
2013-05-03 00:00	1.55341	1.56014	1.54802	1.55713	125652
2013-05-06 00:00	1.55614	1.55976	1.55205	1.55396	72961
2013-05-07 00:00	1.55394	1.55518	1.54461	1.54837	100647
2013-05-08 00:00	1.54837	1.55911	1.54703	1.55361	116322
2013-05-09 00:00	1.55362	1.55875	1.54256	1.54460	144384
2013-05-10 00:00	1.54465	1.54571	1.53138	1.53637	160747
2013-05-13 00:00	1.53556	1.53845	1.52774	1.52943	143598
2013-05-14 00:00	1.52943	1.53306	1.52200	1.52257	161927
2013-05-15 00:00	1.52257	1.52720	1.51730	1.52305	171913
2013-05-16 00:00	1.52305	1.53219	1.51970	1.52679	151879
2013-05-17 00:00	1.52680	1.52846	1.51576	1.51696	160284
2013-05-20 00:00	1.51871	1.52808	1.51656	1.52600	127186
2013-05-21 00:00	1.52599	1.52761	1.51124	1.51521	159568
2013-05-22 00:00	1.51520	1.51733	1.50194	1.50443	183996
2013-05-23 00:00	1.50442	1.51281	1.50133	1.51046	178062
2013-05-24 00:00	1.51044	1.51424	1.50636	1.51222	138878
2013-05-27 00:00	1.51318	1.51560	1.50866	1.51026	60390
2013-05-28 00:00	1.51032	1.51345	1.50332	1.50360	133658
2013-05-29 00:00	1.50361	1.51454	1.50077	1.51290	150697
2013-05-30 00:00	1.51290	1.52366	1.51105	1.52266	161133
2013-05-31 00:00	1.52266	1.52394	1.51400	1.51968	158460
2013-06-03 00:00	1.52023	1.53754	1.51911	1.53144	142537
2013-06-04 00:00	1.53142	1.53424	1.52730	1.53144	135512
2013-06-05 00:00	1.53139	1.54085	1.52909	1.54065	163394
2013-06-06 00:00	1.54063	1.56837	1.53809	1.56038	170331
2013-06-07 00:00	1.56035	1.56175	1.54881	1.55636	183139
2013-06-10 00:00	1.55219	1.55860	1.54942	1.55728	142895
2013-06-11 00:00	1.55728	1.56525	1.55203	1.56454	181098
2013-06-12 00:00	1.56455	1.56996	1.56330	1.56784	149338
2013-06-13 00:00	1.56784	1.57373	1.56443	1.57120	155893
2013-06-14 00:00	1.57117	1.57246	1.56161	1.56997	143874
2013-06-17 00:00	1.57248	1.57515	1.56805	1.57177	80744
2013-06-18 00:00	1.57178	1.57232	1.55650	1.56434	89807
2013-06-19 00:00	1.56434	1.56771	1.54493	1.54801	93432
2013-06-20 00:00	1.54804	1.54937	1.54142	1.54919	130808
2013-06-21 00:00	1.54915	1.55300	1.53680	1.54182	116345
2013-06-24 00:00	1.53716	1.54649	1.53430	1.54364	114306
2013-06-25 00:00	1.54360	1.54772	1.53972	1.54267	106289
2013-06-26 00:00	1.54271	1.54401	1.52972	1.53104	100880
2013-06-27 00:00	1.53106	1.53458	1.52015	1.52604	95396
2013-06-28 00:00	1.52604	1.52788	1.51654	1.52038	98050
2013-07-01 00:00	1.52010	1.52487	1.51830	1.52187	71302
2013-07-02 00:00	1.52187	1.52380	1.51362	1.51496	79477
2013-07-03 00:00	1.51496	1.53042	1.51295	1.52826	93986
2013-07-04 00:00	1.52825	1.52868	1.50550	1.50734	93716
2013-07-05 00:00	1.50739	1.50782	1.48570	1.49069	110875
2013-07-08 00:00	1.48754	1.49659	1.48582	1.49494	74944
2013-07-09 00:00	1.49492	1.49807	1.48130	1.48649	101273
2013-07-10 00:00	1.48649	1.49941	1.48450	1.49183	104988
2013-07-11 00:00	1.49182	1.52219	1.49090	1.51962	155199
2013-07-12 00:00	1.51962	1.51972	1.50761	1.51069	90622
2013-07-15 00:00	1.51192	1.51275	1.50276	1.51006	85308
2013-07-16 00:00	1.51006	1.51688	1.50444	1.51562	102053
2013-07-17 00:00	1.51564	1.52676	1.50791	1.52114	119065
2013-07-18 00:00	1.52114	1.52416	1.51574	1.52181	99079
2013-07-19 00:00	1.52181	1.52816	1.51965	1.52751	86726
2013-07-22 00:00	1.52702	1.53842	1.52576	1.53572	154006
2013-07-23 00:00	1.53572	1.53916	1.53260	1.53782	165877
2013-07-24 00:00	1.53788	1.53895	1.52889	1.53142	176659
2013-07-25 00:00	1.53143	1.54344	1.52631	1.54014	185054
2013-07-26 00:00	1.54012	1.54165	1.53558	1.53800	164649
2013-07-29 00:00	1.53808	1.54133	1.53283	1.53438	81394
2013-07-30 00:00	1.53440	1.53536	1.52238	1.52410	84571
2013-07-31 00:00	1.52410	1.52540	1.51260	1.52085	105621
2013-08-01 00:00	1.52085	1.52425	1.51100	1.51199	108314
2013-08-02 00:00	1.51199	1.53086	1.51020	1.52954	107818
2013-08-05 00:00	1.52918	1.53783	1.52591	1.53538	87499
2013-08-06 00:00	1.53538	1.53921	1.53316	1.53466	85099
2013-08-07 00:00	1.53467	1.55311	1.52047	1.54907	113796
2013-08-08 00:00	1.54908	1.55741	1.54847	1.55366	90704
2013-08-09 00:00	1.55369	1.55587	1.54971	1.55108	76128
2013-08-12 00:00	1.54901	1.55219	1.54588	1.54640	70686
2013-08-13 00:00	1.54640	1.55120	1.54270	1.54537	97559
2013-08-14 00:00	1.54537	1.55466	1.54221	1.55027	103102
2013-08-15 00:00	1.55028	1.56519	1.54957	1.56421	123331
2013-08-16 00:00	1.56421	1.56565	1.56074	1.56199	95084
2013-08-19 00:00	1.56189	1.56728	1.56095	1.56514	86858
2013-08-20 00:00	1.56514	1.56953	1.56284	1.56711	95831
2013-08-21 00:00	1.56711	1.57171	1.56374	1.56560	102786
2013-08-22 00:00	1.56559	1.56671	1.55629	1.55939	98578
2013-08-23 00:00	1.55940	1.56375	1.55389	1.55636	98982
2013-08-26 00:00	1.55627	1.56115	1.55565	1.55798	56540
2013-08-27 00:00	1.55799	1.55921	1.54818	1.55402	93222
2013-08-28 00:00	1.55404	1.55523	1.54288	1.55300	101733
2013-08-29 00:00	1.55300	1.55481	1.54820	1.55018	88296
2013-08-30 00:00	1.55019	1.55275	1.54623	1.54862	79880
2013-09-02 00:00	1.55333	1.55934	1.55053	1.55395	69817
2013-09-03 00:00	1.55395	1.56021	1.55215	1.55665	87594
2013-09-04 00:00	1.55664	1.56474	1.55533	1.56258	83098
2013-09-05 00:00	1.56257	1.56667	1.55720	1.55867	93628
2013-09-06 00:00	1.55867	1.56807	1.55630	1.56305	81457
2013-09-09 00:00	1.56138	1.57326	1.56130	1.56965	63438
2013-09-10 00:00	1.56965	1.57441	1.56853	1.57330	69652
2013-09-11 00:00	1.57322	1.58287	1.57184	1.58239	89546
2013-09-12 00:00	1.58241	1.58393	1.57748	1.58077	81670
2013-09-13 00:00	1.58075	1.58844	1.57755	1.58720	76106
2013-09-16 00:00	1.59340	1.59628	1.58945	1.58961	71063
2013-09-17 00:00	1.58966	1.59360	1.58850	1.59052	76643
2013-09-18 00:00	1.59051	1.61485	1.58918	1.61476	108156
2013-09-19 00:00	1.61478	1.61631	1.60228	1.60337	109976
2013-09-20 00:00	1.60337	1.60664	1.59862	1.60142	82702
2013-09-23 00:00	1.60029	1.60724	1.59922	1.60447	72486
2013-09-24 00:00	1.60447	1.60456	1.59555	1.60058	71307
2013-09-25 00:00	1.60058	1.60878	1.59793	1.60811	76529
2013-09-26 00:00	1.60811	1.60959	1.59993	1.60393	76585
2013-09-27 00:00	1.60393	1.61468	1.60294	1.61423	78082
2013-09-30 00:00	1.61409	1.62026	1.61281	1.61863	87267
2013-10-01 00:00	1.61864	1.62600	1.61820	1.61960	95593
2013-10-02 00:00	1.61960	1.62503	1.61621	1.62259	95349
2013-10-03 00:00	1.62260	1.62408	1.61545	1.61578	85051
2013-10-04 00:00	1.61578	1.61774	1.60069	1.60110	77251
2013-10-07 00:00	1.60219	1.61000	1.60137	1.60906	67472
2013-10-08 00:00	1.60906	1.61243	1.60196	1.60866	79161
2013-10-09 00:00	1.60867	1.61212	1.59160	1.59569	100784
2013-10-10 00:00	1.59570	1.59788	1.59139	1.59694	86170
2013-10-11 00:00	1.59694	1.60013	1.59236	1.59451	71009
2013-10-14 00:00	1.59690	1.60180	1.59542	1.59849	56968
2013-10-15 00:00	1.59851	1.60089	1.59149	1.59879	91362
2013-10-16 00:00	1.59878	1.60571	1.58940	1.59483	95137
2013-10-17 00:00	1.59482	1.61720	1.59399	1.61589	124836
2013-10-18 00:00	1.61589	1.62250	1.61417	1.61566	72454
2013-10-21 00:00	1.61730	1.61805	1.61320	1.61477	56223
2013-10-22 00:00	1.61477	1.62477	1.61157	1.62361	73882
2013-10-23 00:00	1.62361	1.62565	1.61196	1.61649	91466
2013-10-24 00:00	1.61650	1.62229	1.61376	1.62015	101103
2013-10-25 00:00	1.62015	1.62467	1.61502	1.61714	92505
2013-10-28 00:00	1.61619	1.62080	1.61244	1.61383	73099
2013-10-29 00:00	1.61382	1.61440	1.60225	1.60463	98960
2013-10-30 00:00	1.60465	1.60780	1.59984	1.60387	107653
2013-10-31 00:00	1.60392	1.60683	1.60056	1.60320	113801
2013-11-01 00:00	1.60321	1.60463	1.59087	1.59280	94992
2013-11-04 00:00	1.59223	1.59779	1.59033	1.59741	68000
2013-11-05 00:00	1.59737	1.60626	1.59483	1.60472	95911
2013-11-06 00:00	1.60476	1.61177	1.60403	1.60837	85997
2013-11-07 00:00	1.60837	1.61139	1.60092	1.60784	120624
2013-11-08 00:00	1.60785	1.61049	1.59571	1.60088	104050
2013-11-11 00:00	1.59980	1.60216	1.59650	1.59886	69887
2013-11-12 00:00	1.59886	1.59939	1.58540	1.58965	98122
2013-11-13 00:00	1.58965	1.60466	1.58781	1.60286	103000
2013-11-14 00:00	1.60285	1.61011	1.59882	1.60652	117880
2013-11-15 00:00	1.60652	1.61342	1.60480	1.61128	90061
2013-11-18 00:00	1.61216	1.61485	1.60814	1.61009	79875
2013-11-19 00:00	1.61009	1.61321	1.60590	1.61238	102614
2013-11-20 00:00	1.61241	1.61780	1.60873	1.60993	119961
2013-11-21 00:00	1.60993	1.61713	1.60722	1.61701	117369
2013-11-22 00:00	1.61701	1.62190	1.61671	1.62114	99020
2013-11-25 00:00	1.62240	1.62400	1.61329	1.61537	87408
2013-11-26 00:00	1.61536	1.62191	1.61385	1.62101	85278
2013-11-27 00:00	1.62100	1.63305	1.61975	1.62759	104042
2013-11-28 00:00	1.62759	1.63574	1.62722	1.63390	80546
2013-11-29 00:00	1.63389	1.63841	1.63136	1.63688	104054
2013-12-02 00:00	1.63690	1.64418	1.63428	1.63523	106972
2013-12-03 00:00	1.63523	1.64365	1.63460	1.63916	96088
2013-12-04 00:00	1.63917	1.64036	1.63270	1.63871	122757
2013-12-05 00:00	1.63871	1.64034	1.63000	1.63320	121208
2013-12-06 00:00	1.63319	1.63928	1.62921	1.63438	108234
2013-12-09 00:00	1.63466	1.64322	1.63226	1.64320	74803
2013-12-10 00:00	1.64321	1.64657	1.64189	1.64457	81124
2013-12-11 00:00	1.64456	1.64573	1.63392	1.63829	81438
2013-12-12 00:00	1.63828	1.64180	1.63207	1.63415	85488
2013-12-13 00:00	1.63413	1.63597	1.62625	1.62946	80960
2013-12-16 00:00	1.62863	1.63486	1.62863	1.63004	75243
2013-12-17 00:00	1.63002	1.63359	1.62189	1.62681	78716
2013-12-18 00:00	1.62681	1.64836	1.62599	1.63938	102616
2013-12-19 00:00	1.63938	1.64078	1.63350	1.63688	94189
2013-12-20 00:00	1.63690	1.63948	1.63158	1.63274	85983
2013-12-23 00:00	1.63355	1.63749	1.63231	1.63510	59797
2013-12-24 00:00	1.63511	1.63814	1.63222	1.63652	46768
2013-12-25 00:00	1.63650	1.63775	1.63351	1.63506	2479
2013-12-26 00:00	1.63412	1.64378	1.63403	1.64196	51040
2013-12-27 00:00	1.64196	1.65772	1.64054	1.64655	98010
2013-12-30 00:00	1.64768	1.65324	1.64599	1.65140	68792
2013-12-31 00:00	1.65140	1.65780	1.64743	1.65741	66729
2014-01-01 00:00	1.65740	1.65790	1.65489	1.65501	2365
2014-01-02 00:00	1.65616	1.66031	1.64111	1.64270	103786
2014-01-03 00:00	1.64269	1.64737	1.63950	1.64095	106882
2014-01-06 00:00	1.64026	1.64337	1.63370	1.64036	93551
2014-01-07 00:00	1.64035	1.64380	1.63740	1.64076	82211
2014-01-08 00:00	1.64076	1.64719	1.63763	1.64548	87593
2014-01-09 00:00	1.64548	1.64972	1.64410	1.64827	86340
2014-01-10 00:00	1.64828	1.65170	1.63805	1.64801	93339
2014-01-13 00:00	1.64829	1.65076	1.63469	1.63817	81452
2014-01-14 00:00	1.63817	1.64642	1.63673	1.64463	85894
2014-01-15 00:00	1.64463	1.64476	1.63215	1.63748	89016
2014-01-16 00:00	1.63747	1.63831	1.63141	1.63600	84184
2014-01-17 00:00	1.63601	1.64580	1.63090	1.64138	82953
2014-01-20 00:00	1.64167	1.64519	1.63949	1.64343	50985
2014-01-21 00:00	1.64342	1.64854	1.63993	1.64713	79360
2014-01-22 00:00	1.64709	1.65872	1.64505	1.65777	86245
2014-01-23 00:00	1.65780	1.66358	1.65566	1.66242	106238
2014-01-24 00:00	1.66242	1.66679	1.64791	1.65016	109728
2014-01-27 00:00	1.65033	1.65870	1.64736	1.65831	87176
2014-01-28 00:00	1.65831	1.66253	1.65357	1.65776	80570
2014-01-29 00:00	1.65774	1.66065	1.65253	1.65610	95395
2014-01-30 00:00	1.65610	1.65689	1.64448	1.64757	97808
2014-01-31 00:00	1.64755	1.64976	1.64272	1.64346	104297
2014-02-03 00:00	1.64186	1.64405	1.62902	1.63071	100661
2014-02-04 00:00	1.63071	1.63444	1.62566	1.63234	93213
2014-02-05 00:00	1.63234	1.63408	1.62522	1.63095	92518
2014-02-06 00:00	1.63094	1.63485	1.62724	1.63224	88199
2014-02-07 00:00	1.63224	1.64173	1.62997	1.64172	87317
2014-02-10 00:00	1.63965	1.64272	1.63827	1.64001	63790
2014-02-11 00:00	1.64006	1.64872	1.63922	1.64484	84544
2014-02-12 00:00	1.64485	1.65996	1.64255	1.65938	104702
2014-02-13 00:00	1.65939	1.66732	1.65897	1.66567	106870
2014-02-14 00:00	1.66569	1.67440	1.66441	1.67438	83544
2014-02-17 00:00	1.67687	1.68223	1.66956	1.67041	78012
2014-02-18 00:00	1.67044	1.67413	1.66551	1.66824	95907
2014-02-19 00:00	1.66824	1.67339	1.66367	1.66860	87740
2014-02-20 00:00	1.66860	1.66999	1.66250	1.66561	85449
2014-02-21 00:00	1.66560	1.67249	1.66112	1.66384	84669
2014-02-24 00:00	1.66269	1.66786	1.65834	1.66589	70573
2014-02-25 00:00	1.66589	1.67270	1.66421	1.66753	86906
2014-02-26 00:00	1.66754	1.67015	1.66216	1.66674	84383
2014-02-27 00:00	1.66676	1.66987	1.66163	1.66843	86044
2014-02-28 00:00	1.66846	1.67690	1.66760	1.67491	98930
2014-03-03 00:00	1.67124	1.67511	1.66530	1.66555	87030
2014-03-04 00:00	1.66555	1.67163	1.66410	1.66685	77617
2014-03-05 00:00	1.66682	1.67416	1.66564	1.67224	78144
2014-03-06 00:00	1.67224	1.67774	1.66853	1.67397	88872
2014-03-07 00:00	1.67397	1.67857	1.67066	1.67253	78603
2014-03-10 00:00	1.67268	1.67413	1.66220	1.66466	66447
2014-03-11 00:00	1.66466	1.66530	1.65962	1.66175	68518
2014-03-12 00:00	1.66176	1.66356	1.65685	1.66196	77473
2014-03-13 00:00	1.66196	1.67175	1.66066	1.66233	92107
2014-03-14 00:00	1.66232	1.66453	1.65872	1.66344	82876
2014-03-17 00:00	1.66382	1.66657	1.66046	1.66380	57611
2014-03-18 00:00	1.66380	1.66476	1.65457	1.65878	79285
2014-03-19 00:00	1.65877	1.66542	1.65079	1.65346	94701
2014-03-20 00:00	1.65348	1.65681	1.64800	1.65072	81908
2014-03-21 00:00	1.65071	1.65201	1.64754	1.64923	62605
2014-03-24 00:00	1.64567	1.65359	1.64567	1.64976	67845
2014-03-25 00:00	1.64975	1.65493	1.64811	1.65303	83364
2014-03-26 00:00	1.65304	1.65968	1.65093	1.65805	84428
2014-03-27 00:00	1.65805	1.66467	1.65551	1.66102	98140
2014-03-28 00:00	1.66101	1.66511	1.65972	1.66443	80793
2014-03-31 00:00	1.66538	1.66837	1.66114	1.66678	80136
2014-04-01 00:00	1.66678	1.66744	1.66183	1.66319	65553
2014-04-02 00:00	1.66315	1.66638	1.66204	1.66228	59501
2014-04-03 00:00	1.66226	1.66605	1.65701	1.65980	80614
2014-04-04 00:00	1.65981	1.66055	1.65539	1.65725	64835
2014-04-07 00:00	1.65675	1.66237	1.65653	1.66077	52947
2014-04-08 00:00	1.66077	1.67541	1.66030	1.67439	80342
2014-04-09 00:00	1.67439	1.68001	1.67241	1.67918	70049
2014-04-10 00:00	1.67918	1.68200	1.67543	1.67839	76018
2014-04-11 00:00	1.67839	1.67870	1.67171	1.67378	74938
2014-04-14 00:00	1.67181	1.67436	1.66964	1.67272	66763
2014-04-15 00:00	1.67272	1.67488	1.66583	1.67263	74562
2014-04-16 00:00	1.67263	1.68177	1.67198	1.67930	77265
2014-04-17 00:00	1.67931	1.68418	1.67868	1.67927	68974
2014-04-18 00:00	1.67927	1.68010	1.67741	1.67891	35503
2014-04-21 00:00	1.67882	1.68185	1.67830	1.67931	31869
2014-04-22 00:00	1.67931	1.68392	1.67857	1.68232	61326
2014-04-23 00:00	1.68232	1.68355	1.67626	1.67813	72058
2014-04-24 00:00	1.67812	1.68061	1.67652	1.68012	64723
2014-04-25 00:00	1.68012	1.68316	1.67897	1.68040	59870
2014-04-28 00:00	1.68014	1.68576	1.67773	1.68087	70602
2014-04-29 00:00	1.68087	1.68466	1.67924	1.68270	64705
2014-04-30 00:00	1.68270	1.69008	1.68060	1.68721	78924
2014-05-01 00:00	1.68721	1.69196	1.68695	1.68893	53206
2014-05-02 00:00	1.68893	1.68949	1.68221	1.68688	76490
2014-05-05 00:00	1.68745	1.68852	1.68531	1.68671	42374
2014-05-06 00:00	1.68671	1.69961	1.68660	1.69760	74035
2014-05-07 00:00	1.69760	1.69859	1.69509	1.69530	65550
2014-05-08 00:00	1.69533	1.69743	1.69237	1.69316	91415
2014-05-09 00:00	1.69316	1.69382	1.68321	1.68534	72751
2014-05-12 00:00	1.68380	1.69029	1.68380	1.68677	56724
2014-05-13 00:00	1.68676	1.68829	1.68187	1.68256	81348
2014-05-14 00:00	1.68255	1.68741	1.67534	1.67680	92166
2014-05-15 00:00	1.67680	1.68058	1.67320	1.67897	96738
2014-05-16 00:00	1.67897	1.68403	1.67831	1.68109	66905
2014-05-19 00:00	1.68147	1.68447	1.68052	1.68161	77279
2014-05-20 00:00	1.68161	1.68639	1.68021	1.68382	76727
2014-05-21 00:00	1.68382	1.69207	1.68316	1.69007	97431
2014-05-22 00:00	1.69007	1.69173	1.68514	1.68652	82237
2014-05-23 00:00	1.68651	1.68750	1.68128	1.68257	75724
2014-05-26 00:00	1.68308	1.68528	1.68185	1.68438	45611
2014-05-27 00:00	1.68438	1.68820	1.67825	1.68054	88916
2014-05-28 00:00	1.68055	1.68154	1.66976	1.67135	89663
2014-05-29 00:00	1.67135	1.67406	1.66928	1.67170	82903
2014-05-30 00:00	1.67172	1.67773	1.67132	1.67614	84760
2014-06-02 00:00	1.67634	1.67676	1.67241	1.67476	84151
2014-06-03 00:00	1.67476	1.67820	1.67305	1.67514	84224
2014-06-04 00:00	1.67513	1.67686	1.66986	1.67364	94078
2014-06-05 00:00	1.67364	1.68248	1.67225	1.68153	121366
2014-06-06 00:00	1.68153	1.68451	1.67807	1.68081	100779
2014-06-09 00:00	1.68041	1.68320	1.67837	1.68026	80595
2014-06-10 00:00	1.68026	1.68172	1.67425	1.67559	99064
2014-06-11 00:00	1.67559	1.68108	1.67379	1.67887	98832
2014-06-12 00:00	1.67888	1.69138	1.67855	1.69123	112821
2014-06-13 00:00	1.69123	1.69919	1.69112	1.69649	134815
2014-06-16 00:00	1.69717	1.70105	1.69592	1.69801	96087
2014-06-17 00:00	1.69801	1.69891	1.69375	1.69605	97244
2014-06-18 00:00	1.69605	1.70018	1.69204	1.69880	108993
2014-06-19 00:00	1.69880	1.70625	1.69744	1.70422	104944
2014-06-20 00:00	1.70421	1.70603	1.70029	1.70134	83192
2014-06-23 00:00	1.70106	1.70493	1.70018	1.70278	87383
2014-06-24 00:00	1.70278	1.70317	1.69655	1.69854	84417
2014-06-25 00:00	1.69852	1.70043	1.69522	1.69803	89498
2014-06-26 00:00	1.69803	1.70397	1.69710	1.70245	90307
2014-06-27 00:00	1.70245	1.70509	1.70067	1.70354	71169
2014-06-30 00:00	1.70262	1.71149	1.70084	1.71108	89212
2014-07-01 00:00	1.71108	1.71657	1.70959	1.71513	92234
2014-07-02 00:00	1.71512	1.71769	1.71401	1.71650	92567
2014-07-03 00:00	1.71652	1.71669	1.70989	1.71524	99565
2014-07-04 00:00	1.71521	1.71791	1.71311	1.71537	68917
2014-07-07 00:00	1.71675	1.71678	1.71081	1.71285	79276
2014-07-08 00:00	1.71285	1.71475	1.70851	1.71305	81333
2014-07-09 00:00	1.71305	1.71609	1.70942	1.71537	96183
2014-07-10 00:00	1.71537	1.71675	1.71047	1.71322	97341
2014-07-11 00:00	1.71322	1.71505	1.70991	1.71207	86365
2014-07-14 00:00	1.71205	1.71437	1.70697	1.70837	83792
2014-07-15 00:00	1.70837	1.71910	1.70592	1.71437	107513
2014-07-16 00:00	1.71437	1.71508	1.71124	1.71362	86110
2014-07-17 00:00	1.71362	1.71437	1.70853	1.71037	92698
2014-07-18 00:00	1.71038	1.71173	1.70361	1.70851	102849
2014-07-21 00:00	1.70858	1.70992	1.70556	1.70750	99021
2014-07-22 00:00	1.70751	1.70829	1.70413	1.70642	102760
2014-07-23 00:00	1.70643	1.70952	1.70240	1.70391	106704
2014-07-24 00:00	1.70391	1.70533	1.69662	1.69881	112339
2014-07-25 00:00	1.69880	1.69980	1.69610	1.69723	102100
